frequency_hz,x,y,real_uz,imag_uz
301.3,0.06,0.065,-4.16083724144e-14,0
301.3,0.065,0.06,-3.90285847178e-14,0
301.3,0.065,0.065,-5.52983267139e-14,0
301.3,0.06,0.07,-5.94580863911e-14,0
301.3,0.06,0.075,-7.7535455714e-14,0
301.3,0.065,0.07,-7.29570949856e-14,0
301.3,0.065,0.075,-9.10984716784e-14,0
301.3,0.07,-0.075,2.76069983615e-13,0
301.3,0.07,-0.07,2.58169108773e-13,0
301.3,0.075,-0.075,3.85375689745e-13,0
301.3,0.075,-0.07,3.6528867717e-13,0
301.3,0.07,-0.065,2.38248131472e-13,0
301.3,0.075,-0.065,3.41829647596e-13,0
301.3,0.07,-0.06,2.12537327302e-13,0
301.3,0.075,-0.06,3.10924837637e-13,0
301.3,0.07,-0.055,1.78297466463e-13,0
301.3,0.075,-0.055,2.70880558335e-13,0
301.3,0.07,-0.05,1.21928904448e-13,0
301.3,0.075,-0.05,1.96596493607e-13,0
301.3,0.07,-0.045,4.47590761781e-14,0
301.3,0.075,-0.045,9.17541913866e-14,0
301.3,0.07,-0.04,-3.64968147128e-14,0
301.3,0.075,-0.04,-1.90954929286e-14,0
301.3,0.07,-0.035,-1.10910685432e-13,0
301.3,0.075,-0.035,-1.19871758894e-13,0
301.3,0.07,-0.03,-1.70168099411e-13,0
301.3,0.075,-0.03,-1.99867856953e-13,0
301.3,0.07,-0.025,-2.07499949261e-13,0
301.3,0.075,-0.025,-2.51501628942e-13,0
301.3,0.07,-0.02,-2.20567295855e-13,0
301.3,0.075,-0.02,-2.7136779819e-13,0
301.3,0.07,-0.015,-2.11711199122e-13,0
301.3,0.075,-0.015,-2.61826440254e-13,0
301.3,0.07,-0.01,-1.90678535378e-13,0
301.3,0.075,-0.01,-2.39494392598e-13,0
301.3,0.07,-0.005,-1.66696910155e-13,0
301.3,0.075,-0.005,-2.1422260443e-13,0
301.3,0.07,0,-1.39008467955e-13,0
301.3,0.075,0,-1.84337154423e-13,0
301.3,0.07,0.005,-1.07918860402e-13,0
301.3,0.075,0.005,-1.50067701256e-13,0
301.3,0.07,0.01,-7.45079664771e-14,0
301.3,0.075,0.01,-1.08938317366e-13,0
301.3,0.07,0.015,-4.87793460613e-14,0
301.3,0.075,0.015,-7.67114292062e-14,0
301.3,0.07,0.02,-3.34103634202e-14,0
301.3,0.075,0.02,-5.95084371326e-14,0
301.3,0.07,0.025,-2.06391314984e-14,0
301.3,0.075,0.025,-4.48431647697e-14,0
301.3,0.07,0.03,-1.2068306118e-14,0
301.3,0.075,0.03,-3.36843212597e-14,0
301.3,0.07,0.035,-1.02109287818e-14,0
301.3,0.075,0.035,-3.00418505386e-14,0
301.3,0.07,0.04,-1.3856776272e-14,0
301.3,0.075,0.04,-3.28728632036e-14,0
301.3,0.07,0.045,-2.095768137e-14,0
301.3,0.075,0.045,-3.94246088241e-14,0
301.3,0.07,0.05,-3.06215599157e-14,0
301.3,0.075,0.05,-4.86677395854e-14,0
301.3,0.07,0.055,-4.1819696492e-14,0
301.3,0.075,0.055,-5.93479596009e-14,0
301.3,0.07,0.06,-5.52321318624e-14,0
301.3,0.075,0.06,-7.18229451214e-14,0
301.3,0.07,0.065,-7.07619955671e-14,0
301.3,0.075,0.065,-8.6769148027e-14,0
301.3,0.07,0.07,-8.82758866072e-14,0
301.3,0.07,0.075,-1.06653112489e-13,0
301.3,0.075,0.07,-1.04119336584e-13,0
301.3,0.075,0.075,-1.22683626683e-13,0
491.7,-0.00382671281566,-0.00202612167119,0,0
491.7,-0.005,-0.005,1.96727239926e-14,0
491.7,-0.00197892066871,-0.00385133392306,0,0
491.7,-0.005,-0.00190753787223,1.35262996818e-14,0
491.7,-0.00433,0,0,0
491.7,-0.00190753787223,-0.005,1.48750983294e-14,0
491.7,0,-0.00433,0,0
491.7,-0.005,0.00190775150599,1.46087487352e-14,0
491.7,-0.00385133392306,0.00197892066871,0,0
491.7,0.00190775150599,-0.005,1.48702259489e-14,0
491.7,0.00202612167119,-0.00382671281566,0,0
491.7,-0.00202612167119,0.00382671281566,0,0
491.7,-0.005,0.005,3.10349848837e-14,0
491.7,-0.0019094272225,0.005,1.70604538394e-14,0
491.7,0,0.00433,0,0
491.7,0.00147766755988,0.00407006125046,0,0
491.7,8.32667268469e-19,0.005,1.16415236035e-14,0
491.7,0.00433,0,0,0
491.7,0.005,1.38777878078e-18,1.23487886795e-14,0
491.7,0.00407006125046,0.00147766755988,0,0
491.7,0.005,-0.005,2.90454001133e-14,0
491.7,0.00385133392306,-0.00197892066871,0,0
491.7,0.005,-0.0019094272225,1.70692489718e-14,0
491.7,0.00306177236254,0.00306177236254,0,0
491.7,0.0019094272225,0.005,1.81331665988e-14,0
491.7,0.005,0.0019094272225,1.94589305745e-14,0
491.7,-0.000885,-0.0015328649647,1.27156799801e-12,0
491.7,-0.0015328649647,-0.000885,1.27169039194e-12,0
491.7,-0.00186450691264,-0.00187567167242,8.43056902409e-13,0
491.7,-0.00177,0,1.2713820867e-12,0
491.7,-0.00268433516245,-0.000738983120158,7.59135247445e-13,0
491.7,0,-0.00177,1.27152959129e-12,0
491.7,-0.000718432264205,-0.00269192408424,7.5742900464e-13,0
491.7,-0.0015328649647,0.000885,1.26987751065e-12,0
491.7,-0.00265321485144,0.000647311733689,7.89919357231e-13,0
491.7,-0.000885,0.0015328649647,1.26824983659e-12,0
491.7,-0.00194719253591,0.00178443766524,8.4398317696e-13,0
491.7,0,0.00177,1.26414339021e-12,0
491.7,-0.000802720381054,0.00273415977115,7.17527066906e-13,0
491.7,0.000885,-0.0015328649647,1.27021832927e-12,0
491.7,0.00075154031863,-0.00270385456952,7.4531853426e-13,0
491.7,0.00177,0,1.26248308315e-12,0
491.7,0.0015328649647,-0.000885,1.26806573258e-12,0
491.7,0.00271471102228,-0.000564731152102,7.60942795688e-13,0
491.7,0.00192394637685,-0.00189207206672,8.10126410847e-13,0
491.7,0.00231817117671,0.00040530921667,9.87947616908e-13,0
491.7,0.0015328649647,0.000885,1.26074926944e-12,0
491.7,0.000885,0.0015328649647,1.26145436029e-12,0
491.7,0.000427053001345,0.00287092483521,6.82215140082e-13,0
491.7,0.00187618296239,0.00184774001435,8.33371489137e-13,0
491.7,0.00312733402203,0.000607809752493,5.19218496287e-13,0
491.7,0.00276214303706,0.00136595635004,5.76880996588e-13,0
491.7,0.0014100336009,0.00268674970267,6.04794351045e-13,0
491.7,-0.075,-0.075,-4.19226379195e-12,0
491.7,-0.07,-0.075,-3.34660049899e-12,0
491.7,-0.075,-0.07,-3.36079801258e-12,0
491.7,-0.07,-0.07,-2.6503976755e-12,0
491.7,-0.075,-0.065,-2.43558983585e-12,0
491.7,-0.07,-0.065,-1.92156243074e-12,0
491.7,-0.065,-0.075,-2.40383480134e-12,0
491.7,-0.065,-0.07,-1.92080516933e-12,0
491.7,-0.065,-0.065,-1.41251004538e-12,0
491.7,-0.075,-0.06,-1.51653925684e-12,0
491.7,-0.07,-0.06,-1.24622162329e-12,0
491.7,-0.065,-0.06,-9.66300268619e-13,0
491.7,-0.075,-0.055,-8.31462215738e-13,0
491.7,-0.07,-0.055,-7.27741063272e-13,0
491.7,-0.065,-0.055,-5.87846152242e-13,0
491.7,-0.075,-0.05,-4.31699310005e-13,0
491.7,-0.07,-0.05,-3.79395860437e-13,0
491.7,-0.065,-0.05,-3.02492369603e-13,0
491.7,-0.075,-0.045,-8.60090183702e-14,0
491.7,-0.07,-0.045,-8.09419716853e-14,0
491.7,-0.065,-0.045,-5.37150974913e-14,0
491.7,-0.075,-0.04,2.0397682953e-13,0
491.7,-0.07,-0.04,1.70898698471e-13,0
491.7,-0.075,-0.035,4.52064661212e-13,0
491.7,-0.07,-0.035,3.82448319389e-13,0
491.7,-0.065,-0.04,1.56408218737e-13,0
491.7,-0.065,-0.035,3.30303350406e-13,0
491.7,-0.075,-0.03,6.5050205519e-13,0
491.7,-0.07,-0.03,5.4674719534e-13,0
491.7,-0.075,-0.025,7.89348692909e-13,0
491.7,-0.07,-0.025,6.53634904245e-13,0
491.7,-0.065,-0.03,4.62030028132e-13,0
491.7,-0.065,-0.025,5.35773450532e-13,0
491.7,-0.075,-0.02,8.6479557476e-13,0
491.7,-0.07,-0.02,6.99717042097e-13,0
491.7,-0.075,-0.015,8.79347183396e-13,0
491.7,-0.07,-0.015,6.9065614637e-13,0
491.7,-0.065,-0.02,5.51645686282e-13,0
491.7,-0.065,-0.015,5.18915049135e-13,0
491.7,-0.075,-0.01,8.27286114179e-13,0
491.7,-0.07,-0.01,6.17553058466e-13,0
491.7,-0.075,-0.005,6.9616467311e-13,0
491.7,-0.07,-0.005,4.74442793323e-13,0
491.7,-0.065,-0.01,4.27672548989e-13,0
491.7,-0.065,-0.005,2.7281732184e-13,0
491.7,-0.075,0,4.97404777863e-13,0
491.7,-0.07,0,2.69243375193e-13,0
491.7,-0.075,0.005,2.55058180425e-13,0
491.7,-0.07,0.005,2.37749841273e-14,0
491.7,-0.065,4.16333634234e-19,5.5817225076e-14,0
491.7,-0.065,0.005,-2.03571989865e-13,0
491.7,-0.075,0.01,4.5479794217e-14,0
491.7,-0.07,0.01,-1.95205088383e-13,0
491.7,-0.075,0.015,1.13516740128e-14,0
491.7,-0.07,0.015,-2.5835702849e-13,0
491.7,-0.065,0.01,-4.44386319416e-13,0
491.7,-0.065,0.015,-5.3827632985e-13,0
491.7,-0.075,0.02,1.1776730422e-13,0
491.7,-0.07,0.02,-1.73778301575e-13,0
491.7,-0.075,0.025,2.90514329647e-13,0
491.7,-0.07,0.025,-2.51636692278e-14,0
491.7,-0.065,0.02,-4.76916410946e-13,0
491.7,-0.065,0.025,-3.38622302969e-13,0
491.7,-0.075,0.03,5.46400585462e-13,0
491.7,-0.07,0.03,1.87959544674e-13,0
491.7,-0.075,0.035,8.8184117516e-13,0
491.7,-0.07,0.035,4.5413148177e-13,0
491.7,-0.065,0.03,-1.52590171061e-13,0
491.7,-0.065,0.035,5.29764275778e-14,0
491.7,-0.075,0.04,1.27735039268e-12,0
491.7,-0.07,0.04,7.55560836906e-13,0
491.7,-0.075,0.045,1.67023473913e-12,0
491.7,-0.07,0.045,1.05325153676e-12,0
491.7,-0.065,0.04,2.73411105315e-13,0
491.7,-0.065,0.045,4.82743603059e-13,0
491.7,-0.075,0.05,1.98912218232e-12,0
491.7,-0.07,0.05,1.30165302288e-12,0
491.7,-0.075,0.055,2.2320829495e-12,0
491.7,-0.07,0.055,1.47090974439e-12,0
491.7,-0.065,0.05,6.59674274683e-13,0
491.7,-0.065,0.055,7.5204879491e-13,0
491.7,-0.075,0.06,2.39022814024e-12,0
491.7,-0.07,0.06,1.54451679742e-12,0
491.7,-0.075,0.065,2.46453727583e-12,0
491.7,-0.07,0.065,1.53770662054e-12,0
491.7,-0.065,0.06,7.38271359186e-13,0
491.7,-0.065,0.065,6.37684556868e-13,0
491.7,-0.075,0.07,2.48459000497e-12,0
491.7,-0.07,0.07,1.45433266556e-12,0
491.7,-0.075,0.075,2.41164701965e-12,0
491.7,-0.07,0.075,1.30201306947e-12,0
491.7,-0.065,0.07,4.48185654544e-13,0
491.7,-0.065,0.075,1.88417101889e-13,0
491.7,-0.06,-0.075,-1.45354843927e-12,0
491.7,-0.06,-0.07,-1.24177881891e-12,0
491.7,-0.06,-0.065,-9.95908280787e-13,0
491.7,-0.055,-0.075,-7.28293803626e-13,0
491.7,-0.055,-0.07,-6.92631834649e-13,0
491.7,-0.055,-0.065,-6.18726391738e-13,0
491.7,-0.06,-0.06,-7.09461074139e-13,0
491.7,-0.06,-0.055,-4.38582991906e-13,0
491.7,-0.055,-0.06,-4.61220027248e-13,0
491.7,-0.055,-0.055,-2.79322930407e-13,0
491.7,-0.06,-0.05,-2.07537362279e-13,0
491.7,-0.055,-0.05,-9.97785099795e-14,0
491.7,-0.06,-0.045,-6.35125438642e-15,0
491.7,-0.055,-0.045,5.3086359591e-14,0
491.7,-0.06,-0.04,1.60165133352e-13,0
491.7,-0.055,-0.04,1.7350997544e-13,0
491.7,-0.06,-0.035,2.96897036562e-13,0
491.7,-0.055,-0.035,2.72212914205e-13,0
491.7,-0.06,-0.03,3.92991098206e-13,0
491.7,-0.06,-0.025,4.33102390281e-13,0
491.7,-0.055,-0.03,3.34711354901e-13,0
491.7,-0.055,-0.025,3.44876716391e-13,0
491.7,-0.06,-0.02,4.21261584137e-13,0
491.7,-0.06,-0.015,3.67528140153e-13,0
491.7,-0.055,-0.02,3.08727595135e-13,0
491.7,-0.055,-0.015,2.36372347602e-13,0
491.7,-0.06,-0.01,2.58987626247e-13,0
491.7,-0.06,-0.005,9.40590317854e-14,0
491.7,-0.055,-0.01,1.1395739719e-13,0
491.7,-0.055,-0.005,-5.92387439125e-14,0
491.7,-0.06,0,-1.35890427608e-13,0
491.7,-0.06,0.005,-4.09143335756e-13,0
491.7,-0.055,4.16333634234e-19,-2.93386391131e-13,0
491.7,-0.055,0.005,-5.63549210485e-13,0
491.7,-0.06,0.01,-6.62285678351e-13,0
491.7,-0.06,0.015,-7.83905840923e-13,0
491.7,-0.055,0.01,-8.08018460182e-13,0
491.7,-0.055,0.015,-9.27870026264e-13,0
491.7,-0.06,0.02,-7.49609115972e-13,0
491.7,-0.06,0.025,-6.13488952093e-13,0
491.7,-0.055,0.02,-9.16630545257e-13,0
491.7,-0.055,0.025,-8.18297438655e-13,0
491.7,-0.06,0.03,-4.48925626997e-13,0
491.7,-0.06,0.035,-2.9046536642e-13,0
491.7,-0.055,0.03,-6.89560264633e-13,0
491.7,-0.055,0.035,-5.81115234015e-13,0
491.7,-0.06,0.04,-1.35525203085e-13,0
491.7,-0.06,0.045,3.62140604198e-15,0
491.7,-0.055,0.04,-4.88798729384e-13,0
491.7,-0.055,0.045,-4.02679175406e-13,0
491.7,-0.06,0.05,9.47479824905e-14,0
491.7,-0.06,0.055,1.0895644149e-13,0
491.7,-0.055,0.05,-3.73477890054e-13,0
491.7,-0.055,0.055,-4.16485596724e-13,0
491.7,-0.06,0.06,2.75401491484e-14,0
491.7,-0.06,0.065,-1.54617562602e-13,0
491.7,-0.055,0.06,-5.22019606722e-13,0
491.7,-0.055,0.065,-7.03258220878e-13,0
491.7,-0.06,0.07,-4.27173822186e-13,0
491.7,-0.06,0.075,-7.4896098563e-13,0
491.7,-0.055,0.07,-9.50049467319e-13,0
491.7,-0.055,0.075,-1.23169842133e-12,0
491.7,-0.05,-0.075,-2.97088443764e-13,0
491.7,-0.05,-0.07,-2.94065400714e-13,0
491.7,-0.045,-0.075,1.02149144162e-13,0
491.7,-0.045,-0.07,6.44079238107e-14,0
491.7,-0.05,-0.065,-2.66725902974e-13,0
491.7,-0.045,-0.065,5.16076468809e-14,0
491.7,-0.05,-0.06,-1.8935106691e-13,0
491.7,-0.05,-0.055,-8.59368765598e-14,0
491.7,-0.045,-0.06,6.6790568159e-14,0
491.7,-0.045,-0.055,9.28691994711e-14,0
491.7,-0.05,-0.05,1.75254180973e-14,0
491.7,-0.05,-0.045,1.09909907762e-13,0
491.7,-0.045,-0.05,1.20338814532e-13,0
491.7,-0.045,-0.045,1.55534022324e-13,0
491.7,-0.05,-0.04,1.87376138463e-13,0
491.7,-0.045,-0.04,1.97171904395e-13,0
491.7,-0.05,-0.035,2.50702856724e-13,0
491.7,-0.045,-0.035,2.28562172836e-13,0
491.7,-0.05,-0.03,2.8207564562e-13,0
491.7,-0.045,-0.03,2.32320570555e-13,0
491.7,-0.05,-0.025,2.67573155923e-13,0
491.7,-0.045,-0.025,2.00241065546e-13,0
491.7,-0.05,-0.02,2.13940869449e-13,0
491.7,-0.05,-0.015,1.28295638555e-13,0
491.7,-0.045,-0.02,1.35930927884e-13,0
491.7,-0.045,-0.015,4.27476192794e-14,0
491.7,-0.05,-0.01,-3.81593016904e-15,0
491.7,-0.05,-0.005,-1.81579634458e-13,0
491.7,-0.045,-0.01,-9.37235194782e-14,0
491.7,-0.045,-0.005,-2.67118596517e-13,0
491.7,-0.05,0,-4.06716106056e-13,0
491.7,-0.05,0.005,-6.47150341076e-13,0
491.7,-0.045,4.16333634234e-19,-4.53905082798e-13,0
491.7,-0.045,0.005,-6.39589691667e-13,0
491.7,-0.05,0.01,-8.54531384285e-13,0
491.7,-0.05,0.015,-9.56187097747e-13,0
491.7,-0.045,0.01,-7.9734985674e-13,0
491.7,-0.045,0.015,-8.78717508603e-13,0
491.7,-0.05,0.02,-9.61615851165e-13,0
491.7,-0.05,0.025,-9.11646208514e-13,0
491.7,-0.045,0.02,-8.95216462323e-13,0
491.7,-0.045,0.025,-8.81968140433e-13,0
491.7,-0.05,0.03,-8.23341739493e-13,0
491.7,-0.05,0.035,-7.5217627131e-13,0
491.7,-0.045,0.03,-8.2944186443e-13,0
491.7,-0.045,0.035,-7.61421836807e-13,0
491.7,-0.05,0.04,-7.0972313346e-13,0
491.7,-0.05,0.045,-6.67763692535e-13,0
491.7,-0.045,0.04,-7.02811925659e-13,0
491.7,-0.045,0.045,-6.61473624096e-13,0
491.7,-0.05,0.05,-6.64582561812e-13,0
491.7,-0.05,0.055,-7.23504622143e-13,0
491.7,-0.045,0.05,-6.61481651943e-13,0
491.7,-0.045,0.055,-7.17693109627e-13,0
491.7,-0.05,0.06,-8.09690739502e-13,0
491.7,-0.05,0.065,-9.18167779411e-13,0
491.7,-0.045,0.06,-8.14637199789e-13,0
491.7,-0.045,0.065,-9.39331374416e-13,0
491.7,-0.05,0.07,-1.10775418975e-12,0
491.7,-0.05,0.075,-1.36014619925e-12,0
491.7,-0.045,0.07,-1.12265786756e-12,0
491.7,-0.045,0.075,-1.36693070126e-12,0
491.7,-0.04,-0.075,4.42021884147e-13,0
491.7,-0.04,-0.07,3.56635368513e-13,0
491.7,-0.035,-0.075,6.80156565902e-13,0
491.7,-0.035,-0.07,5.55069394873e-13,0
491.7,-0.04,-0.065,2.97778877179e-13,0
491.7,-0.035,-0.065,4.54308531521e-13,0
491.7,-0.04,-0.06,2.49332177802e-13,0
491.7,-0.035,-0.06,3.6302423507e-13,0
491.7,-0.04,-0.055,2.11022679958e-13,0
491.7,-0.035,-0.055,2.84852446502e-13,0
491.7,-0.04,-0.05,1.92716539607e-13,0
491.7,-0.04,-0.045,1.9022225062e-13,0
491.7,-0.035,-0.05,2.32321425144e-13,0
491.7,-0.035,-0.045,2.00130076796e-13,0
491.7,-0.04,-0.04,1.96854908535e-13,0
491.7,-0.04,-0.035,1.98935395776e-13,0
491.7,-0.035,-0.04,1.7900566583e-13,0
491.7,-0.035,-0.035,1.60053910038e-13,0
491.7,-0.04,-0.03,1.83401399071e-13,0
491.7,-0.035,-0.03,1.34098528803e-13,0
491.7,-0.04,-0.025,1.42823022598e-13,0
491.7,-0.035,-0.025,9.31087030417e-14,0
491.7,-0.04,-0.02,7.43246167218e-14,0
491.7,-0.035,-0.02,2.78435468096e-14,0
491.7,-0.04,-0.015,-2.03675465286e-14,0
491.7,-0.035,-0.015,-6.06037046612e-14,0
491.7,-0.04,-0.01,-1.48165347215e-13,0
491.7,-0.04,-0.005,-2.90584317133e-13,0
491.7,-0.035,-0.01,-1.62729267839e-13,0
491.7,-0.035,-0.005,-2.6916096803e-13,0
491.7,-0.04,0,-4.31339402912e-13,0
491.7,-0.04,0.005,-5.7082878843e-13,0
491.7,-0.035,4.16333634234e-19,-3.75475634383e-13,0
491.7,-0.035,0.005,-4.75798161926e-13,0
491.7,-0.04,0.01,-6.84530820005e-13,0
491.7,-0.04,0.015,-7.42417870096e-13,0
491.7,-0.035,0.01,-5.53368274359e-13,0
491.7,-0.035,0.015,-5.94237129127e-13,0
491.7,-0.04,0.02,-7.53338951144e-13,0
491.7,-0.04,0.025,-7.44324733981e-13,0
491.7,-0.035,0.02,-5.95102401658e-13,0
491.7,-0.035,0.025,-5.58076693925e-13,0
491.7,-0.04,0.03,-7.00721987443e-13,0
491.7,-0.04,0.035,-6.11062326838e-13,0
491.7,-0.035,0.03,-4.70554978135e-13,0
491.7,-0.035,0.035,-3.56659166131e-13,0
491.7,-0.04,0.04,-5.20304213326e-13,0
491.7,-0.04,0.045,-4.63476190703e-13,0
491.7,-0.035,0.04,-2.53417651563e-13,0
491.7,-0.035,0.045,-1.83467148922e-13,0
491.7,-0.04,0.05,-4.58475475922e-13,0
491.7,-0.04,0.055,-5.17913265082e-13,0
491.7,-0.035,0.05,-1.73006741626e-13,0
491.7,-0.035,0.055,-2.38399315446e-13,0
491.7,-0.04,0.06,-6.32298269457e-13,0
491.7,-0.04,0.065,-7.87795526622e-13,0
491.7,-0.035,0.06,-3.65361521125e-13,0
491.7,-0.035,0.065,-5.27135353227e-13,0
491.7,-0.04,0.07,-9.85312429907e-13,0
491.7,-0.04,0.075,-1.22543986014e-12,0
491.7,-0.035,0.07,-7.22908183377e-13,0
491.7,-0.035,0.075,-9.49184777599e-13,0
491.7,-0.03,-0.075,8.26583463063e-13,0
491.7,-0.03,-0.07,6.73675194931e-13,0
491.7,-0.025,-0.075,9.25351625844e-13,0
491.7,-0.025,-0.07,7.47041164811e-13,0
491.7,-0.03,-0.065,5.37534296795e-13,0
491.7,-0.025,-0.065,5.83323631681e-13,0
491.7,-0.03,-0.06,4.17734784112e-13,0
491.7,-0.025,-0.06,4.3894056372e-13,0
491.7,-0.03,-0.055,3.16701771217e-13,0
491.7,-0.025,-0.055,3.15322795959e-13,0
491.7,-0.03,-0.05,2.38529150484e-13,0
491.7,-0.025,-0.05,2.15539553128e-13,0
491.7,-0.03,-0.045,1.82714204104e-13,0
491.7,-0.025,-0.045,1.40360645119e-13,0
491.7,-0.03,-0.04,1.42986089674e-13,0
491.7,-0.03,-0.035,1.11555687738e-13,0
491.7,-0.025,-0.04,8.84239930579e-14,0
491.7,-0.025,-0.035,5.0008196621e-14,0
491.7,-0.03,-0.03,8.10541423978e-14,0
491.7,-0.03,-0.025,4.52038609949e-14,0
491.7,-0.025,-0.03,1.93788042503e-14,0
491.7,-0.025,-0.025,-7.80870343265e-15,0
491.7,-0.03,-0.02,-6.50964420648e-15,0
491.7,-0.025,-0.02,-3.80127512516e-14,0
491.7,-0.03,-0.015,-7.31746941249e-14,0
491.7,-0.025,-0.015,-7.37962933334e-14,0
491.7,-0.03,-0.01,-1.47139742046e-13,0
491.7,-0.025,-0.01,-1.20621148974e-13,0
491.7,-0.03,-0.005,-2.2307211789e-13,0
491.7,-0.025,-0.005,-1.6460510454e-13,0
491.7,-0.03,0,-2.95989725845e-13,0
491.7,-0.03,0.005,-3.6189708156e-13,0
491.7,-0.025,4.16333634234e-19,-2.05908649231e-13,0
491.7,-0.025,0.005,-2.42001693861e-13,0
491.7,-0.03,0.01,-4.09557779903e-13,0
491.7,-0.03,0.015,-4.30192687279e-13,0
491.7,-0.025,0.01,-2.62756351043e-13,0
491.7,-0.025,0.015,-2.50185056159e-13,0
491.7,-0.03,0.02,-4.03527616547e-13,0
491.7,-0.03,0.025,-3.18401722709e-13,0
491.7,-0.025,0.02,-1.79082428631e-13,0
491.7,-0.025,0.025,-5.96563174417e-14,0
491.7,-0.03,0.03,-1.93185101031e-13,0
491.7,-0.03,0.035,-5.59651027112e-14,0
491.7,-0.025,0.03,8.71744964772e-14,0
491.7,-0.025,0.035,2.44503683702e-13,0
491.7,-0.03,0.04,7.0754507482e-14,0
491.7,-0.03,0.045,1.60219938806e-13,0
491.7,-0.025,0.04,3.94657259215e-13,0
491.7,-0.025,0.045,5.12954758778e-13,0
491.7,-0.03,0.05,1.75928025658e-13,0
491.7,-0.03,0.055,9.99170213068e-14,0
491.7,-0.025,0.05,5.46113010625e-13,0
491.7,-0.025,0.055,4.688753984e-13,0
491.7,-0.03,0.06,-3.24619213884e-14,0
491.7,-0.03,0.065,-1.91893947591e-13,0
491.7,-0.025,0.06,3.36189269849e-13,0
491.7,-0.025,0.065,1.83965234047e-13,0
491.7,-0.03,0.07,-3.77973633161e-13,0
491.7,-0.03,0.075,-5.86657041529e-13,0
491.7,-0.025,0.07,1.17167765692e-14,0
491.7,-0.025,0.075,-1.79420494252e-13,0
491.7,-0.02,-0.075,9.70157478857e-13,0
491.7,-0.02,-0.07,7.64388416156e-13,0
491.7,-0.015,-0.075,9.3221704619e-13,0
491.7,-0.015,-0.07,7.10504384769e-13,0
491.7,-0.02,-0.065,5.77674397687e-13,0
491.7,-0.015,-0.065,5.10960644656e-13,0
491.7,-0.02,-0.06,4.12374191456e-13,0
491.7,-0.015,-0.06,3.34618420858e-13,0
491.7,-0.02,-0.055,2.68341965495e-13,0
491.7,-0.015,-0.055,1.69016256395e-13,0
491.7,-0.02,-0.05,1.47085183223e-13,0
491.7,-0.015,-0.05,2.75925201269e-14,0
491.7,-0.02,-0.045,5.9734451494e-14,0
491.7,-0.015,-0.045,-6.30859619911e-14,0
491.7,-0.02,-0.04,5.8891169934e-15,0
491.7,-0.015,-0.04,-1.07913950139e-13,0
491.7,-0.02,-0.035,-3.09882487947e-14,0
491.7,-0.015,-0.035,-1.33981601592e-13,0
491.7,-0.02,-0.03,-5.52876766841e-14,0
491.7,-0.02,-0.025,-6.98202129201e-14,0
491.7,-0.015,-0.03,-1.44897133324e-13,0
491.7,-0.015,-0.025,-1.41705920273e-13,0
491.7,-0.02,-0.02,-7.51183023945e-14,0
491.7,-0.02,-0.015,-7.85130139743e-14,0
491.7,-0.015,-0.02,-1.13223878102e-13,0
491.7,-0.015,-0.015,-7.61557784715e-14,0
491.7,-0.02,-0.01,-8.48301214559e-14,0
491.7,-0.015,-0.01,-4.94727775828e-14,0
491.7,-0.02,-0.005,-9.76426989196e-14,0
491.7,-0.015,-0.005,-4.061051574e-14,0
491.7,-0.02,0,-1.16074099263e-13,0
491.7,-0.015,4.16333634234e-19,-4.27517876422e-14,0
491.7,-0.02,0.005,-1.27753601826e-13,0
491.7,-0.015,0.005,-3.60505723176e-14,0
491.7,-0.02,0.01,-1.18065944427e-13,0
491.7,-0.02,0.015,-6.33575246318e-14,0
491.7,-0.015,0.01,2.6018844027e-15,0
491.7,-0.015,0.015,9.43672701654e-14,0
491.7,-0.02,0.02,4.26440655606e-14,0
491.7,-0.02,0.025,1.85318708954e-13,0
491.7,-0.015,0.02,2.38283993273e-13,0
491.7,-0.015,0.025,4.09094247412e-13,0
491.7,-0.02,0.03,3.46228246897e-13,0
491.7,-0.02,0.035,5.15967539916e-13,0
491.7,-0.015,0.03,5.81231750151e-13,0
491.7,-0.015,0.035,7.59811893776e-13,0
491.7,-0.02,0.04,6.79024910248e-13,0
491.7,-0.02,0.045,8.14080444238e-13,0
491.7,-0.015,0.04,9.24327036547e-13,0
491.7,-0.015,0.045,1.02197380668e-12,0
491.7,-0.02,0.05,8.62697118116e-13,0
491.7,-0.02,0.055,8.10355657107e-13,0
491.7,-0.015,0.05,1.01297894961e-12,0
491.7,-0.015,0.055,9.54712108557e-13,0
491.7,-0.02,0.06,7.03643539712e-13,0
491.7,-0.02,0.065,5.7120317955e-13,0
491.7,-0.015,0.06,8.65865743311e-13,0
491.7,-0.015,0.065,7.4967025224e-13,0
491.7,-0.02,0.07,4.26708545766e-13,0
491.7,-0.02,0.075,2.91398255483e-13,0
491.7,-0.015,0.07,6.2735278433e-13,0
491.7,-0.015,0.075,5.19693080804e-13,0
491.7,-0.01,-0.075,8.23308956031e-13,0
491.7,-0.01,-0.07,5.9257787623e-13,0
491.7,-0.005,-0.075,6.65767482907e-13,0
491.7,-0.005,-0.07,4.26384748616e-13,0
491.7,-0.01,-0.065,3.80034621669e-13,0
491.7,-0.005,-0.065,1.96136232798e-13,0
491.7,-0.01,-0.06,1.81553643733e-13,0
491.7,-0.005,-0.06,-2.67638267247e-14,0
491.7,-0.01,-0.055,2.41425068671e-15,0
491.7,-0.005,-0.055,-2.06108574382e-13,0
